time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8
2019-03-06 01:34:49,0.5639125833333333,0.3415834583333333,0.5462925833333333,0.32508345833333335,0.5132625833333333,0.3390334583333333,0.4858225833333333,0.3348234583333333,0.5656825833333333,0.33156345833333334,0.5113825833333334,0.3284334583333333,0.13126258333333335,0.14093345833333332,0.09478258333333332,0.12021345833333333
2019-03-06 01:38:49,0.5639125833333333,0.3447034583333333,0.5498625833333333,0.3270934583333333,0.5078225833333333,0.33494345833333333,0.4878925833333333,0.3348234583333333,0.5650625833333333,0.3319034583333333,0.5119325833333334,0.3277534583333333,0.13149258333333336,0.14071345833333332,0.09499258333333334,0.14103345833333333
2019-03-06 01:44:49,0.5657725833333334,0.3415834583333333,0.5498625833333333,0.3280934583333333,0.5024525833333333,0.3305534583333333,0.48946258333333326,0.3365334583333333,0.5669325833333334,0.33156345833333334,0.5130325833333333,0.3291034583333333,0.13241258333333333,0.14137345833333334,0.09415258333333333,0.12063345833333333
2019-03-06 01:49:49,0.5676325833333333,0.3457434583333333,0.5480725833333333,0.3247534583333333,0.5003125833333333,0.3305534583333333,0.49051258333333325,0.33584345833333334,0.7204925833333333,0.33156345833333334,0.5135825833333334,0.32978345833333333,0.13195258333333332,0.14662345833333335,0.09625258333333335,0.12252345833333333
2019-03-06 01:53:49,0.5663925833333333,0.3443534583333333,0.5451125833333333,0.32408345833333335,0.49398258333333334,0.3262034583333333,0.4915525833333333,0.3368734583333333,0.5707025833333333,0.3325834583333333,0.5141325833333333,0.3284334583333333,0.13149258333333336,0.14158345833333333,0.10303258333333333,0.12063345833333333
2019-03-06 01:59:49,0.5688725833333333,0.3443534583333333,0.5445125833333333,0.32441345833333335,0.49137258333333333,0.3238834583333333,0.4920825833333333,0.3365334583333333,0.5700725833333333,0.3332534583333333,0.5163425833333333,0.3294434583333333,0.13218258333333333,0.14093345833333332,0.09520258333333333,0.12084345833333332
2019-03-06 02:04:49,0.5701225833333333,0.34644345833333334,0.5457025833333333,0.32308345833333335,0.48517258333333335,0.32058345833333335,0.49419258333333327,0.33928345833333334,0.5700725833333333,0.33461345833333334,0.5163425833333333,0.33045345833333334,0.12944258333333336,0.13876345833333334,0.09415258333333333,0.11958345833333334
2019-03-06 02:08:49,0.5713725833333333,0.3447034583333333,0.5439225833333333,0.32642345833333336,0.48619258333333326,0.32190345833333334,0.49419258333333327,0.3379034583333333,0.5694425833333333,0.3332534583333333,0.5168925833333333,0.33079345833333335,0.13172258333333337,0.14137345833333334,0.09562258333333333,0.12105345833333334
2019-03-06 02:14:49,0.5701225833333333,0.3471334583333333,0.5462925833333333,0.32508345833333335,0.48414258333333327,0.3202534583333333,0.4931325833333333,0.33756345833333334,0.5650625833333333,0.33122345833333333,0.5174525833333333,0.33045345833333334,0.13080258333333333,0.1398434583333333,0.09541258333333334,0.12126345833333332
2019-03-06 02:19:49,0.5663925833333333,0.34366345833333334,0.5474825833333333,0.3257534583333333,0.48414258333333327,0.3192734583333333,0.4968425833333333,0.3403134583333334,0.5625825833333333,0.3292034583333333,0.5202425833333333,0.33113345833333335,0.13287258333333335,0.14115345833333334,0.09436258333333335,0.12000345833333334
2019-03-06 02:23:49,0.5614625833333333,0.34227345833333334,0.5474825833333333,0.32541345833333335,0.48619258333333326,0.32223345833333333,0.49525258333333333,0.33962345833333335,0.5607325833333333,0.3275334583333333,0.5196825833333334,0.3324934583333333,0.13172258333333337,0.14071345833333332,0.09436258333333335,0.12063345833333333
2019-03-06 02:29:49,0.5553725833333333,0.33986345833333337,0.5474825833333333,0.3257534583333333,0.4877425833333333,0.32223345833333333,0.49790258333333337,0.3389334583333333,0.5582725833333333,0.33122345833333333,0.5208025833333333,0.33113345833333335,0.13080258333333333,0.13941345833333332,0.09478258333333332,0.12042345833333334
2019-03-06 02:34:49,0.5493825833333333,0.3381534583333333,0.5486725833333334,0.32608345833333335,0.48619258333333326,0.32190345833333334,0.49844258333333336,0.34066345833333334,0.5570425833333333,0.3271934583333333,0.5213525833333333,0.3321534583333333,0.13218258333333333,0.14115345833333334,0.09457258333333333,0.12021345833333333
2019-03-06 02:38:49,0.5428725833333333,0.33952345833333336,0.5510625833333332,0.32742345833333336,0.48517258333333335,0.3192734583333333,0.5011125833333333,0.34066345833333334,0.5527925833333334,0.3232034583333333,0.5219225833333333,0.3324934583333333,0.13218258333333333,0.14137345833333334,0.09499258333333334,0.12147345833333334
2019-03-06 02:44:49,0.5446425833333333,0.32668345833333334,0.5486725833333334,0.32742345833333336,0.48671258333333334,0.31992345833333335,0.49737258333333334,0.3413534583333333,0.5497825833333334,0.3232034583333333,0.5241725833333333,0.33351345833333335,0.13264258333333334,0.14093345833333332,0.09415258333333333,0.11979345833333332
2019-03-06 02:49:49,0.5295825833333334,0.32601345833333334,0.5486725833333334,0.3257534583333333,0.4877425833333333,0.32157345833333334,0.4989725833333333,0.34066345833333334,0.5485825833333333,0.5339334583333334,0.5236025833333333,0.3345434583333333,0.13012258333333332,0.14006345833333333,0.09499258333333334,0.12147345833333334
2019-03-06 02:53:49,0.5233625833333333,0.3210534583333333,0.5516625833333333,0.32776345833333337,0.48568258333333336,0.32058345833333335,0.4995025833333333,0.34204345833333333,0.5467825833333334,0.31990345833333333,0.5241725833333333,0.3342034583333333,0.13080258333333333,0.13876345833333334,0.09499258333333334,0.12042345833333334
2019-03-06 02:59:49,0.5177925833333333,0.31647345833333335,0.5516625833333333,0.3280934583333333,0.4887725833333333,0.32223345833333333,0.5038025833333334,0.34239345833333334,0.5467825833333334,0.32056345833333333,0.5247325833333334,0.3345434583333333,0.13149258333333336,0.14071345833333332,0.09499258333333334,0.12021345833333333
2019-03-06 03:04:49,0.5205725833333333,0.3213834583333333,0.5504625833333333,0.32541345833333335,0.48981258333333333,0.3232234583333333,0.5032625833333333,0.34343345833333333,0.5461925833333333,0.38086345833333335,0.5258625833333332,0.33522345833333334,0.13172258333333337,0.14028345833333333,0.09583258333333335,0.12147345833333334
2019-03-06 03:08:49,0.5166825833333334,0.3174534583333333,0.5552825833333334,0.32978345833333333,0.4887725833333333,0.32223345833333333,0.5038025833333334,0.3427434583333333,0.5479825833333334,0.31990345833333333,0.5281325833333333,0.3365934583333333,0.13172258333333337,0.14050345833333333,0.09165258333333333,0.12000345833333334
2019-03-06 03:14:49,0.5166825833333334,0.31941345833333334,0.5492725833333333,0.32508345833333335,0.48981258333333333,0.32223345833333333,0.5048925833333333,0.3444834583333333,0.5467825833333334,0.32056345833333333,0.5270025833333334,0.33522345833333334,0.13540258333333333,0.14115345833333334,0.09394258333333334,0.12042345833333334
2019-03-06 03:19:49,0.5161325833333333,0.31713345833333334,0.5546825833333333,0.32978345833333333,0.4918925833333333,0.3238834583333333,0.5048925833333333,0.34483345833333334,0.5479825833333334,0.32056345833333333,0.5292725833333334,0.33694345833333333,0.13195258333333332,0.1398434583333333,0.09415258333333333,0.12000345833333334
2019-03-06 03:23:49,0.5200125833333333,0.3177834583333333,0.5565025833333334,0.3294434583333333,0.4918925833333333,0.32487345833333336,0.5038025833333334,0.3427434583333333,0.5479825833333334,0.3208934583333333,0.5298425833333333,0.33728345833333334,0.16059258333333332,0.1398434583333333,0.09541258333333334,0.12084345833333332
2019-03-06 03:29:49,0.5194525833333333,0.31974345833333334,0.5571025833333334,0.32978345833333333,0.49346258333333326,0.3245434583333333,0.5054325833333334,0.34622345833333334,0.5485825833333333,0.3215534583333333,0.5309925833333333,0.3376334583333333,0.12966258333333336,0.1385434583333333,0.09520258333333333,0.12084345833333332
2019-03-06 03:34:49,0.5183425833333333,0.32040345833333334,0.5632325833333334,0.3294434583333333,0.49503258333333333,0.32587345833333337,0.5070625833333333,0.34587345833333333,0.5503825833333333,0.3215534583333333,0.5315625833333333,0.3362534583333333,0.12921258333333335,0.13876345833333334,0.09332258333333333,0.11874345833333333
2019-03-06 03:38:49,0.5194525833333333,0.32040345833333334,0.5583225833333333,0.33012345833333334,0.49451258333333326,0.32587345833333337,0.5059725833333334,0.34483345833333334,0.5509825833333334,0.3218834583333333,0.5321325833333334,0.3383234583333333,0.13195258333333332,0.1398434583333333,0.09541258333333334,0.12126345833333332
2019-03-06 03:44:49,0.5172325833333333,0.31908345833333335,0.5583225833333333,0.33147345833333336,0.49451258333333326,0.3252034583333333,0.5016525833333334,0.34204345833333333,0.5497825833333334,0.32221345833333337,0.5327125833333333,0.33866345833333333,0.13241258333333333,0.14028345833333333,0.09478258333333332,0.11979345833333332
2019-03-06 03:49:49,0.5177925833333333,0.3181034583333333,0.5607725833333334,0.33079345833333335,0.49556258333333325,0.3262034583333333,0.4963125833333333,0.33928345833333334,0.5491825833333334,0.3215534583333333,0.5338625833333333,0.3393534583333333,0.13264258333333334,0.14093345833333332,0.09415258333333333,0.12042345833333334
2019-03-06 03:53:49,0.5200125833333333,0.31941345833333334,0.5607725833333334,0.33147345833333336,0.49661258333333325,0.3275334583333333,0.4889425833333333,0.33618345833333335,0.5521925833333333,0.3225434583333333,0.5338625833333333,0.3393534583333333,0.13172258333333337,0.14050345833333333,0.09436258333333335,0.11958345833333334
2019-03-06 03:59:49,0.5183425833333333,0.3177834583333333,0.5644625833333333,0.33351345833333335,0.49661258333333325,0.32587345833333337,0.4827225833333333,0.33142345833333337,0.5527925833333334,0.32386345833333335,0.5356025833333333,0.3400434583333333,0.13103258333333334,0.14093345833333332,0.09583258333333335,0.12105345833333334
2019-03-06 04:04:49,0.5189025833333334,0.31908345833333335,0.5613825833333334,0.33181345833333337,0.49978258333333336,0.33596345833333335,0.4791325833333334,0.33176345833333337,0.5534025833333334,0.32353345833333336,0.5674225833333333,0.3393534583333333,0.13264258333333334,0.14093345833333332,0.09290258333333333,0.11937345833333335
2019-03-06 04:08:49,0.5183425833333333,0.31941345833333334,0.5626125833333333,0.33147345833333336,0.49766258333333324,0.3272034583333333,0.4715425833333333,0.3267134583333334,0.5527925833333334,0.32287345833333336,0.5373425833333333,0.34143345833333333,0.13058258333333334,0.14006345833333333,0.09394258333333334,0.11979345833333332
2019-03-06 04:14:49,0.5161325833333333,0.3181034583333333,0.5638525833333333,0.33317345833333334,0.49819258333333327,0.32687345833333337,0.4626125833333333,0.3203934583333333,0.5564325833333333,0.32453345833333336,0.5385025833333333,0.3410834583333333,0.13012258333333332,0.13919345833333333,0.09415258333333333,0.12042345833333334
2019-03-06 04:19:49,0.5183425833333333,0.3181034583333333,0.5638525833333333,0.3321534583333333,0.5008525833333334,0.3288734583333333,0.45675258333333335,0.31874345833333334,0.5558225833333333,0.32586345833333336,0.5402525833333334,0.34317345833333335,0.13103258333333334,0.14137345833333334,0.09415258333333333,0.12084345833333332
2019-03-06 04:23:49,0.5177925833333333,0.3184334583333333,0.5650825833333334,0.3352134583333333,0.5019125833333333,0.3288734583333333,0.45821258333333326,0.3164534583333333,0.5576625833333333,0.3261934583333333,0.5414325833333333,0.34317345833333335,0.13149258333333336,0.14050345833333333,0.09332258333333333,0.11979345833333332
2019-03-06 04:29:49,0.5189025833333334,0.31974345833333334,0.5657025833333333,0.3338534583333333,0.5035225833333333,0.3292134583333334,0.4562725833333333,0.3174334583333333,0.5570425833333333,0.32486345833333335,0.5402525833333334,0.34178345833333335,0.13218258333333333,0.14006345833333333,0.09394258333333334,0.12000345833333334
2019-03-06 04:34:49,0.5200125833333333,0.32007345833333334,0.5669525833333333,0.33589345833333334,0.5013825833333334,0.3275334583333333,0.4557825833333333,0.3164534583333333,0.5576625833333333,0.32586345833333336,0.5431925833333333,0.34457345833333336,0.13126258333333335,0.14050345833333333,0.09520258333333333,0.12042345833333334
2019-03-06 04:38:49,0.5211225833333333,0.32007345833333334,0.5675725833333334,0.33761345833333334,0.5024525833333333,0.3302134583333334,0.4557825833333333,0.3171034583333333,0.5582725833333333,0.32486345833333335,0.5437825833333334,0.3449234583333333,0.13126258333333335,0.14071345833333332,0.09353258333333332,0.11874345833333333
2019-03-06 04:44:49,0.5211225833333333,0.31941345833333334,0.5707025833333333,0.33761345833333334,0.5040525833333334,0.3302134583333334,0.4562725833333333,0.31841345833333334,0.5588825833333334,0.3261934583333333,0.5437825833333334,0.34282345833333333,0.13126258333333335,0.14071345833333332,0.09436258333333335,0.12021345833333333
2019-03-06 04:49:49,0.5233625833333333,0.32040345833333334,0.5681925833333333,0.33589345833333334,0.5051325833333333,0.3319034583333333,0.46016258333333326,0.31973345833333333,0.5601125833333332,0.32652345833333335,0.5437825833333334,0.34352345833333336,0.13218258333333333,0.14006345833333333,0.09457258333333333,0.12084345833333332
2019-03-06 04:53:49,0.5228025833333333,0.32171345833333337,0.5707025833333333,0.3369234583333333,0.5056625833333332,0.3319034583333333,0.45821258333333326,0.31973345833333333,0.5607325833333333,0.3275334583333333,0.5473325833333333,0.34562345833333336,0.13103258333333334,0.13919345833333333,0.09541258333333334,0.12126345833333332
2019-03-06 04:59:49,0.5228025833333333,0.3210534583333333,0.5713225833333333,0.33727345833333333,0.5067425833333333,0.33122345833333333,0.46016258333333326,0.31776345833333336,0.5613425833333333,0.4233534583333333,0.5479325833333334,0.3459734583333333,0.13149258333333336,0.13963345833333332,0.09520258333333333,0.12084345833333332
2019-03-06 05:04:49,0.5239225833333333,0.32237345833333336,0.5707025833333333,0.3365834583333333,0.5067425833333333,0.33223345833333334,0.4596725833333333,0.32006345833333333,0.5594925833333333,0.3271934583333333,0.5479325833333334,0.3459734583333333,0.13195258333333332,0.14071345833333332,0.09020258333333335,0.12084345833333332
2019-03-06 05:08:49,0.5222425833333333,0.32040345833333334,0.5725825833333333,0.4865634583333333,0.5094525833333333,0.33223345833333334,0.4586925833333333,0.31841345833333334,0.5582725833333333,0.32552345833333335,0.5491225833333333,0.34632345833333333,0.13012258333333332,0.14006345833333333,0.09353258333333332,0.11937345833333335
2019-03-06 05:14:49,0.5211225833333333,0.3210534583333333,0.5713225833333333,0.33727345833333333,0.5322925833333333,0.33156345833333334,0.46016258333333326,0.3203934583333333,0.5576625833333333,0.3241934583333333,0.5503225833333333,0.3480834583333333,0.13080258333333333,0.1398434583333333,0.09436258333333335,0.12021345833333333
2019-03-06 05:19:49,0.5216825833333334,0.32007345833333334,0.5675725833333334,0.3345334583333333,0.5089025833333334,0.33223345833333334,0.4591825833333334,0.31907345833333334,0.5546125833333333,0.32386345833333335,0.5521225833333333,0.3480834583333333,0.13332258333333336,0.14158345833333333,0.09562258333333333,0.12147345833333334
2019-03-06 05:23:49,0.5222425833333333,0.32171345833333337,0.7162025833333333,0.33147345833333336,0.5094525833333333,0.3319034583333333,0.46163258333333335,0.32006345833333333,0.5515825833333333,0.3218834583333333,0.5527225833333334,0.34844345833333334,0.12989258333333337,0.13833345833333333,0.09478258333333332,0.12021345833333333
2019-03-06 05:29:49,0.5228025833333333,0.3207234583333333,0.5601625833333332,0.33113345833333335,0.5116225833333333,0.3346034583333333,0.4635925833333333,0.3368734583333333,0.5497825833333334,0.32056345833333333,0.5539325833333334,0.3480834583333333,0.12989258333333337,0.1398434583333333,0.5317125833333333,0.11979345833333332
