time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8
2019-05-25 02:09:50,0.27734258333333334,0.15587345833333333,0.3141225833333333,0.16108345833333332,0.28772258333333334,0.18573345833333332,0.24498258333333334,0.15859345833333333,0.30166258333333335,0.19472345833333335,0.34625258333333336,0.19684345833333333,0.4273025833333333,0.23199345833333335,0.3453725833333333,0.18736345833333334
2019-05-25 02:15:50,0.27957258333333335,0.15587345833333333,0.31308258333333333,0.15925345833333335,0.2897025833333333,0.18622345833333334,0.2443825833333333,0.15836345833333332,0.30132258333333334,0.19497345833333335,0.3458725833333333,0.19684345833333333,0.4286625833333333,0.2338934583333333,0.34462258333333334,0.18784345833333332
2019-05-25 02:20:50,0.2779825833333333,0.15655345833333334,0.31447258333333333,0.16085345833333334,0.28838258333333333,0.18500345833333331,0.2443825833333333,0.15859345833333333,0.30032258333333334,0.19472345833333335,0.3481125833333333,0.19733345833333332,0.4286625833333333,0.23362345833333337,0.3438725833333333,0.18687345833333335
2019-05-25 02:24:50,0.27734258333333334,0.15542345833333335,0.3113525833333333,0.15766345833333334,0.2890425833333333,0.18549345833333333,0.24290258333333337,0.15745345833333332,0.29998258333333333,0.19423345833333333,0.3477425833333333,0.19758345833333332,0.4295625833333333,0.2338934583333333,0.34613258333333335,0.18856345833333335
2019-05-25 02:30:50,0.2802125833333333,0.15678345833333332,0.31447258333333333,0.16017345833333335,0.2893725833333333,0.18597345833333334,0.24350258333333336,0.15768345833333333,0.29998258333333333,0.1932434583333333,0.3477425833333333,0.19709345833333333,0.4295625833333333,0.23362345833333337,0.34500258333333333,0.18711345833333334
2019-05-25 02:35:50,0.27830258333333335,0.15520345833333332,0.31308258333333333,0.15880345833333334,0.2900325833333333,0.18622345833333334,0.24350258333333336,0.1579134583333333,0.3009925833333333,0.19497345833333335,0.34662258333333335,0.19634345833333333,0.4295625833333333,0.2338934583333333,0.34500258333333333,0.18687345833333335
2019-05-25 02:39:50,0.2802125833333333,0.15678345833333332,0.3141225833333333,0.15994345833333332,0.28772258333333334,0.18452345833333333,0.24261258333333335,0.15677345833333334,0.3019925833333333,0.19547345833333335,0.34625258333333336,0.19709345833333333,0.4300225833333333,0.23416345833333335,0.3453725833333333,0.18784345833333332
2019-05-25 02:45:50,0.2802125833333333,0.15610345833333333,0.3155125833333333,0.15994345833333332,0.2890425833333333,0.18549345833333333,0.24290258333333337,0.15745345833333332,0.30132258333333334,0.19423345833333333,0.34662258333333335,0.19758345833333332,0.4295625833333333,0.23362345833333337,0.34575258333333336,0.1876034583333333
2019-05-25 02:50:50,0.2802125833333333,0.15723345833333333,0.3127425833333333,0.15812345833333333,0.2910225833333333,0.18622345833333334,0.24468258333333331,0.1579134583333333,0.30065258333333333,0.19373345833333333,0.3473625833333333,0.19609345833333333,0.4295625833333333,0.23362345833333337,0.34575258333333336,0.18832345833333333
2019-05-25 02:54:50,0.28407258333333335,0.15927345833333334,0.3165625833333333,0.16108345833333332,0.28838258333333333,0.18476345833333335,0.24498258333333334,0.15814345833333332,0.30065258333333333,0.19348345833333333,0.3473625833333333,0.19634345833333333,0.4291125833333333,0.23308345833333333,0.34500258333333333,0.18832345833333333
2019-05-25 03:00:50,0.28246258333333335,0.15859345833333333,0.31726258333333335,0.16108345833333332,0.2893725833333333,0.18525345833333332,0.24320258333333333,0.15654345833333333,0.2993125833333333,0.1929934583333333,0.3481125833333333,0.19684345833333333,0.4291125833333333,0.23362345833333337,0.3453725833333333,0.18929345833333333
2019-05-25 03:05:50,0.2850425833333333,0.15996345833333334,0.3200725833333333,0.16292345833333333,0.29301258333333335,0.18768345833333333,0.24320258333333333,0.15768345833333333,0.30065258333333333,0.19398345833333333,0.3477425833333333,0.19684345833333333,0.43138258333333335,0.23553345833333333,0.3453725833333333,0.18953345833333332
2019-05-25 03:09:50,0.2814925833333333,0.15814345833333332,0.31726258333333335,0.16154345833333333,0.2903625833333333,0.18573345833333332,0.24202258333333332,0.15745345833333332,0.29998258333333333,0.19348345833333333,0.3488625833333333,0.19659345833333333,0.4304725833333333,0.2344434583333333,0.34425258333333336,0.18832345833333333
2019-05-25 03:15:50,0.28439258333333334,0.15836345833333332,0.31866258333333336,0.16200345833333332,0.2900325833333333,0.18573345833333332,0.24143258333333334,0.15632345833333333,0.3009925833333333,0.1932434583333333,0.3499825833333334,0.19733345833333332,0.43092258333333333,0.23471345833333335,0.34462258333333334,0.18856345833333335
2019-05-25 03:20:50,0.2847125833333333,0.16018345833333333,0.31971258333333336,0.16246345833333334,0.2916825833333333,0.18743345833333333,0.24172258333333335,0.15654345833333333,0.30132258333333334,0.19348345833333333,0.3499825833333334,0.19758345833333332,0.4322925833333333,0.23580345833333333,0.3453725833333333,0.18929345833333333
2019-05-25 03:24:50,0.2873125833333333,0.16133345833333332,0.3179625833333333,0.16108345833333332,0.2906925833333333,0.1871934583333333,0.24350258333333336,0.15768345833333333,0.30032258333333334,0.1927434583333333,0.34923258333333335,0.19684345833333333,0.43183258333333335,0.23580345833333333,0.34575258333333336,0.18978345833333332
2019-05-25 03:30:50,0.28601258333333335,0.16018345833333333,0.31621258333333335,0.16108345833333332,0.29235258333333336,0.18743345833333333,0.24350258333333336,0.15745345833333332,0.29998258333333333,0.19225345833333332,0.3503625833333333,0.19783345833333332,0.43138258333333335,0.23607345833333332,0.34500258333333333,0.19026345833333336
2019-05-25 03:35:50,0.2873125833333333,0.16018345833333333,0.3155125833333333,0.15971345833333334,0.2910225833333333,0.18622345833333334,0.24320258333333333,0.15745345833333332,0.30065258333333333,0.1932434583333333,0.3511125833333333,0.19908345833333332,0.43320258333333334,0.23717345833333336,0.3453725833333333,0.19051345833333336
2019-05-25 03:39:50,0.28828258333333334,0.16110345833333334,0.3165625833333333,0.16131345833333333,0.2910225833333333,0.18622345833333334,0.24350258333333336,0.15836345833333332,0.3009925833333333,0.1929934583333333,0.3522425833333333,0.19933345833333332,0.4327425833333333,0.2368934583333333,0.3453725833333333,0.18953345833333332
2019-05-25 03:45:50,0.2899225833333333,0.1622434583333333,0.3151725833333333,0.16131345833333333,0.2906925833333333,0.18622345833333334,0.24409258333333334,0.15768345833333333,0.30065258333333333,0.19200345833333332,0.3518625833333333,0.19958345833333332,0.43320258333333334,0.23662345833333331,0.3453725833333333,0.19002345833333334
2019-05-25 03:50:50,0.28861258333333334,0.16087345833333333,0.31447258333333333,0.15948345833333333,0.2920225833333333,0.18743345833333333,0.2443825833333333,0.15814345833333332,0.30065258333333333,0.19200345833333332,0.3518625833333333,0.19883345833333332,0.4322925833333333,0.23607345833333332,0.34462258333333334,0.18953345833333332
2019-05-25 03:54:50,0.2895925833333333,0.16110345833333334,0.31482258333333335,0.16040345833333333,0.2916825833333333,0.18695345833333332,0.24409258333333334,0.15836345833333332,0.30166258333333335,0.19348345833333333,0.3518625833333333,0.19858345833333332,0.4336625833333333,0.2379934583333333,0.34575258333333336,0.1912434583333333
2019-05-25 04:00:50,0.2902425833333333,0.16247345833333335,0.3134325833333333,0.15971345833333334,0.29301258333333335,0.18841345833333334,0.24527258333333335,0.15905345833333334,0.3009925833333333,0.1927434583333333,0.35375258333333337,0.2005934583333333,0.4336625833333333,0.23771345833333335,0.34462258333333334,0.1912434583333333
2019-05-25 04:05:50,0.2850425833333333,0.1579134583333333,0.3155125833333333,0.16017345833333335,0.29135258333333336,0.1871934583333333,0.24557258333333332,0.15905345833333334,0.3019925833333333,0.1932434583333333,0.3514825833333334,0.19833345833333332,0.4350325833333334,0.23909345833333334,0.34500258333333333,0.1909934583333333
2019-05-25 04:09:50,0.2834225833333333,0.15768345833333333,0.31621258333333335,0.16131345833333333,0.2910225833333333,0.1871934583333333,0.2443825833333333,0.15882345833333333,0.30132258333333334,0.1927434583333333,0.35299258333333333,0.19958345833333332,0.4345725833333334,0.2379934583333333,0.3438725833333333,0.18978345833333332
2019-05-25 04:15:50,0.28246258333333335,0.15678345833333332,0.3179625833333333,0.16315345833333333,0.29435258333333336,0.18817345833333335,0.24350258333333336,0.15859345833333333,0.29998258333333333,0.19126345833333336,0.3533725833333333,0.19958345833333332,0.4359525833333333,0.23881345833333334,0.34500258333333333,0.1909934583333333
2019-05-25 04:20:50,0.28117258333333334,0.15587345833333333,0.3151725833333333,0.15971345833333334,0.2920225833333333,0.18743345833333333,0.24350258333333336,0.15905345833333334,0.3009925833333333,0.19225345833333332,0.35413258333333336,0.20033345833333333,0.4354925833333333,0.23854345833333335,0.3453725833333333,0.19148345833333333
2019-05-25 04:24:50,0.28085258333333335,0.15565345833333333,0.3179625833333333,0.16085345833333334,0.29335258333333336,0.18792345833333335,0.2461725833333333,0.15950345833333335,0.30065258333333333,0.19151345833333336,0.3533725833333333,0.19958345833333332,0.4354925833333333,0.23826345833333334,0.34650258333333334,0.19246345833333334
2019-05-25 04:30:50,0.28246258333333335,0.15655345833333334,0.31761258333333336,0.16085345833333334,0.2926825833333333,0.18817345833333335,0.2443825833333333,0.15973345833333333,0.30132258333333334,0.1924934583333333,0.35450258333333334,0.2005934583333333,0.4354925833333333,0.23936345833333333,0.3453725833333333,0.19221345833333334
2019-05-25 04:35:50,0.28117258333333334,0.15565345833333333,0.31866258333333336,0.16154345833333333,0.29135258333333336,0.18695345833333332,0.2443825833333333,0.2868134583333333,0.29998258333333333,0.19151345833333336,0.35375258333333337,0.2005934583333333,0.43411258333333325,0.23881345833333334,0.3453725833333333,0.1927034583333333
2019-05-25 04:39:50,0.28085258333333335,0.15542345833333335,0.31866258333333336,0.16108345833333332,0.29301258333333335,0.18792345833333335,0.24409258333333334,0.15882345833333333,0.30065258333333333,0.19175345833333332,0.35526258333333327,0.2015934583333333,0.4359525833333333,0.23964345833333334,0.34500258333333333,0.19172345833333335
2019-05-25 04:45:50,0.2802125833333333,0.15475345833333334,0.31761258333333336,0.16040345833333333,0.2926825833333333,0.18817345833333335,0.24261258333333335,0.15700345833333335,0.3009925833333333,0.19200345833333332,0.3548825833333334,0.2008434583333333,0.43687258333333334,0.23964345833333334,0.34500258333333333,0.19221345833333334
2019-05-25 04:50:50,0.28117258333333334,0.15475345833333334,0.3190125833333333,0.16154345833333333,0.29235258333333336,0.18768345833333333,0.24025258333333332,0.15632345833333333,0.30132258333333334,0.19126345833333336,0.35526258333333327,0.2013434583333333,0.4359525833333333,0.23909345833333334,0.34425258333333336,0.19075345833333332
2019-05-25 04:54:50,0.2802125833333333,0.15430345833333334,0.3127425833333333,0.15834345833333333,0.29301258333333335,0.18963345833333334,0.24143258333333334,0.15745345833333332,0.30032258333333334,0.19052345833333334,0.3560225833333333,0.2008434583333333,0.4364125833333333,0.24019345833333333,0.3472625833333333,0.19343345833333334
2019-05-25 05:00:50,0.2818225833333333,0.15520345833333332,0.31482258333333335,0.15948345833333333,0.2926825833333333,0.1889034583333333,0.2399625833333333,0.15677345833333334,0.30065258333333333,0.19077345833333334,0.3548825833333334,0.2008434583333333,0.4359525833333333,0.24019345833333333,0.34575258333333336,0.19319345833333332
2019-05-25 05:05:50,0.28085258333333335,0.15497345833333334,0.3127425833333333,0.15880345833333334,0.2936825833333333,0.18914345833333332,0.23967258333333336,0.15700345833333335,0.30132258333333334,0.19151345833333336,0.3556425833333333,0.2008434583333333,0.4364125833333333,0.24047345833333333,0.34462258333333334,0.19294345833333332
2019-05-25 05:09:50,0.28246258333333335,0.15565345833333333,0.31205258333333336,0.15812345833333333,0.29501258333333336,0.19037345833333333,0.23791258333333332,0.15609345833333332,0.30065258333333333,0.19052345833333334,0.3560225833333333,0.2015934583333333,0.4364125833333333,0.24019345833333333,0.34500258333333333,0.19294345833333332
2019-05-25 05:15:50,0.28375258333333336,0.15610345833333333,0.3137825833333333,0.16017345833333335,0.29235258333333336,0.18792345833333335,0.2376225833333333,0.1551934583333333,0.30032258333333334,0.19052345833333334,0.3548825833333334,0.20008345833333332,0.43779258333333326,0.24019345833333333,0.34650258333333334,0.19392345833333333
2019-05-25 05:20:50,0.2834225833333333,0.15633345833333334,0.3113525833333333,0.15812345833333333,0.29301258333333335,0.18841345833333334,0.2367425833333333,0.1551934583333333,0.30166258333333335,0.19151345833333336,0.35450258333333334,0.20008345833333332,0.43779258333333326,0.24047345833333333,0.34462258333333334,0.19294345833333332
2019-05-25 05:24:50,0.28439258333333334,0.15587345833333333,0.3141225833333333,0.16017345833333335,0.29235258333333336,0.18792345833333335,0.2376225833333333,0.15541345833333334,0.30132258333333334,0.19126345833333336,0.35413258333333336,0.19958345833333332,0.43779258333333326,0.24019345833333333,0.34425258333333336,0.1927034583333333
2019-05-25 05:30:50,0.28633258333333333,0.15768345833333333,0.3137825833333333,0.15834345833333333,0.2946825833333333,0.1886534583333333,0.2376225833333333,0.15564345833333332,0.3019925833333333,0.19102345833333334,0.35450258333333334,0.2010934583333333,0.43779258333333326,0.24102345833333333,0.34500258333333333,0.19319345833333332
2019-05-25 05:35:50,0.28439258333333334,0.15633345833333334,0.3113525833333333,0.15766345833333334,0.2936825833333333,0.1886534583333333,0.2387925833333333,0.1551934583333333,0.3023325833333333,0.19126345833333336,0.35450258333333334,0.20008345833333332,0.43779258333333326,0.24102345833333333,0.34350258333333333,0.19221345833333334
2019-05-25 05:39:50,0.2847125833333333,0.15587345833333333,0.3137825833333333,0.16017345833333335,0.2936825833333333,0.18841345833333334,0.2399625833333333,0.15745345833333332,0.3009925833333333,0.19102345833333334,0.3548825833333334,0.2005934583333333,0.43733258333333336,0.24047345833333333,0.3438725833333333,0.1927034583333333
2019-05-25 05:45:50,0.28666258333333333,0.1579134583333333,0.31205258333333336,0.15925345833333335,0.29435258333333336,0.1886534583333333,0.23937258333333333,0.15677345833333334,0.30065258333333333,0.18979345833333333,0.3548825833333334,0.2010934583333333,0.4382525833333334,0.24185345833333333,0.34350258333333333,0.19343345833333334
2019-05-25 05:50:50,0.28796258333333336,0.15814345833333332,0.31308258333333333,0.15903345833333332,0.29335258333333336,0.18988345833333334,0.24055258333333335,0.15677345833333334,0.3009925833333333,0.19052345833333334,0.3556425833333333,0.2008434583333333,0.43779258333333326,0.24074345833333333,0.3431325833333333,0.19197345833333335
2019-05-25 05:54:50,0.2876325833333333,0.15768345833333333,0.3123925833333333,0.15789345833333332,0.29401258333333335,0.1889034583333333,0.24290258333333337,0.15836345833333332,0.3023325833333333,0.19077345833333334,0.3556425833333333,0.2008434583333333,0.43872258333333336,0.24185345833333333,0.3438725833333333,0.19221345833333334
2019-05-25 06:00:50,0.2895925833333333,0.16064345833333332,0.31447258333333333,0.15971345833333334,0.29301258333333335,0.1889034583333333,0.24172258333333335,0.1579134583333333,0.30132258333333334,0.19003345833333332,0.35375258333333337,0.19883345833333332,0.43779258333333326,0.24074345833333333,0.34425258333333336,0.19246345833333334
