time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8,Bv1,Cv1,Bv2,Cv2,Bv3,Cv3,Bv4,Cv4,Bv5,Cv5,Bv6,Cv6,Bv7,Cv7,Bv8,Cv8
2019-05-19 01:00:00,0.32542258333333335,0.16190095833333334,0.3072375833333333,0.16086095833333333,0.27950508333333335,0.15828095833333333,0.25848008333333333,0.15979845833333334,0.3194925833333333,0.15735845833333334,0.28951258333333335,0.16022345833333332,0.31840008333333336,0.16066845833333332,0.2830175833333333,0.15976845833333334,-0.0022709431236779347,0.07469955733219788,0.006247578018079829,0.06625415549946496,0.01819680218437887,0.05390493817414093,0.03089617760469921,0.04268977259696998,-0.003898266756763811,0.07418767282147376,0.01494487067405447,0.05782172136595986,0.0001478822132952164,0.07188139572713258,0.01789980493593893,0.0548499072116348
2019-05-19 01:20:00,0.3115765833333334,0.15470745833333335,0.30792458333333333,0.16108545833333335,0.2806145833333333,0.15922745833333335,0.2534965833333333,0.15768745833333334,0.3216645833333333,0.15992545833333333,0.2857685833333333,0.1592454583333333,0.31498058333333334,0.1605114583333333,0.28553058333333337,0.1609934583333333,-0.002493938455282305,0.07168393612378393,0.00611986384413104,0.0664744167009698,0.018602511639765156,0.05394918414649659,0.03131697812414549,0.041349353221300296,-0.002355657800484302,0.0738933874793521,0.01589814552476438,0.05649040742403543,0.0017901138361200407,0.07027275702067409,0.01785581391227389,0.055440221575530135
2019-05-19 01:40:00,0.30862591666666667,0.15220679166666667,0.3021425833333333,0.158270125,0.28195258333333334,0.16073345833333333,0.25498924999999995,0.15791012499999998,0.32429925,0.16084345833333333,0.28196925,0.15624012499999998,0.31170258333333334,0.15712345833333333,0.2841592499999999,0.15984679166666668,-0.003555603822835032,0.07155746008313867,0.006224423461449496,0.06511449861510102,0.01947384783050759,0.05380807870635233,0.030761650748196808,0.04196933396227942,-0.0027856721803209594,0.07470767306990747,0.014755997941728058,0.056213100620564484,-2.8529030439823013e-05,0.07045758609886837,0.017378673888289436,0.055373158900473375
2019-05-19 02:00:00,0.3088875833333333,0.15239095833333333,0.30138258333333334,0.15669845833333335,0.28453008333333335,0.16159595833333334,0.2566375833333333,0.15888095833333332,0.32380258333333334,0.1607309583333333,0.28368008333333333,0.15680845833333334,0.3127400833333333,0.15775095833333336,0.2839150833333333,0.15994095833333333,-0.0035008533002857307,0.0715887288030153,0.004978869038082786,0.06557669561779486,0.019015874352290987,0.0546236753545249,0.030908157156115577,0.042267280492601,-0.0026411480888451056,0.07452187036862584,0.014447658369264205,0.056756675852644996,8.090906735923945e-05,0.07063635440944349,0.01760637206598875,0.05520208649376101
2019-05-19 02:20:00,0.30808258333333327,0.15237345833333332,0.30187458333333334,0.15703145833333335,0.28335058333333335,0.16064745833333335,0.25830258333333334,0.16019545833333337,0.3235685833333334,0.15997145833333332,0.28490658333333335,0.1579674583333333,0.3153085833333333,0.15894945833333335,0.28028058333333333,0.15864345833333332,-0.003093853810338152,0.07119965173684839,0.005067896172938982,0.06564257255199026,0.018645054936278292,0.05454585170126534,0.03140602234909525,0.042390161676699525,-0.003313470128185185,0.07481118101457138,0.01501424971454994,0.05674547873984228,-2.017879152749352e-05,0.07126827218015687,0.018166952004328992,0.054095389816808725
2019-05-19 02:40:00,0.30976924999999994,0.15407679166666668,0.30337924999999993,0.15728679166666668,0.27850591666666663,0.15822345833333332,0.25834925000000003,0.160880125,0.3254825833333333,0.160920125,0.28766925,0.16018345833333333,0.31772925,0.16093679166666666,0.2772525833333333,0.15608679166666667,-0.0021999367214513496,0.07112584998766242,0.004540463218111086,0.0662510677366006,0.01866447366986347,0.053441100140977964,0.03209890027208282,0.042048052352819186,-0.0033305654135641623,0.07525243549215299,0.015876916463119586,0.05693075261977301,0.0007835470326814079,0.07140625524853582,0.017087459040730512,0.05396051062331041
2019-05-19 03:00:00,0.3127425833333333,0.15531345833333335,0.3051925833333333,0.1590909583333333,0.27861508333333335,0.15782345833333333,0.25337258333333335,0.15785595833333332,0.3205425833333333,0.15952595833333333,0.2875600833333333,0.15862845833333333,0.31639008333333335,0.16049595833333333,0.27808258333333336,0.1562734583333333,-0.002474928328365675,0.07193777006659344,0.005473127178145392,0.06618617086818526,0.01818759033777928,0.05370849165575134,0.031559085413181774,0.0411981039789973,-0.00218150290859558,0.07355118163247196,0.014304946589217084,0.05770617082055699,0.0010291291380002908,0.07097861645247497,0.016844538055565857,0.05427172612273685
2019-05-19 03:20:00,0.3168325833333333,0.15723545833333333,0.3063505833333333,0.15953145833333332,0.27977458333333327,0.15853945833333333,0.25386058333333333,0.15655145833333334,0.32166458333333336,0.15891745833333334,0.29141258333333336,0.16111745833333332,0.3175425833333333,0.15977145833333334,0.2820765833333333,0.15909145833333332,-0.0026217015780551733,0.0729367910528213,0.005322919164585134,0.06652432421669406,0.018325315626940054,0.053900433894387055,0.029934114975493767,0.04213545437832507,-0.003412048609504569,0.0744310612355065,0.014877881563313216,0.05828520650031775,-0.0003391006980998419,0.07193546631090635,0.01768750258800763,0.0547453024324782
2019-05-19 03:40:00,0.31969258333333334,0.159280125,0.30803258333333333,0.16047679166666665,0.28108924999999996,0.1591367916666667,0.25610591666666666,0.15912679166666668,0.32299925,0.160230125,0.28747925,0.159430125,0.31658258333333333,0.16078345833333332,0.28491924999999996,0.16037345833333333,-0.0019900215460863452,0.07326162759104074,0.005424912870055589,0.06685253496470465,0.018256691697284846,0.054232468999683675,0.031446710027901184,0.041873018213719804,-0.002741565817444799,0.0743914313150203,0.015187808756003696,0.057238550464640235,0.0012287194346276781,0.07092053444079831,0.017529061252701577,0.05546837169458643
2019-05-19 04:00:00,0.32277008333333335,0.15996095833333332,0.3052775833333333,0.15891845833333335,0.28298258333333337,0.16085095833333335,0.2577075833333333,0.16036595833333336,0.3248600833333333,0.16182095833333332,0.2791950833333333,0.15556095833333333,0.3135175833333333,0.1580359583333333,0.2850550833333333,0.16158595833333333,-0.002902569010149063,0.07442158709159602,0.005247434377267095,0.0663202518041823,0.019052765274646933,0.05425517242396738,0.031899088950328745,0.04200473766949407,-0.002057574310548634,0.07446383659787688,0.015510019187887455,0.05520237824945472,-3.121838056976784e-05,0.0708691348988639,0.018727998888115317,0.05488884312390675
2019-05-19 04:20:00,0.31960658333333336,0.15906145833333332,0.30621258333333334,0.15962345833333333,0.2785505833333333,0.15863345833333337,0.2596545833333333,0.16143545833333334,0.32026458333333335,0.15974345833333334,0.2788805833333333,0.15465945833333333,0.31509858333333335,0.15835345833333334,0.2841585833333333,0.16054345833333333,-0.0021737456820138503,0.07333570257789761,0.005492251147442137,0.06640695167317393,0.01907055581518463,0.05324450996087972,0.0319911915324362,0.042397871265433915,-0.0018066739722216601,0.07329757758486041,0.01473141415015613,0.05552759145098656,-0.0005338326588455046,0.07148224897487698,0.01810913750904844,0.055001222421707796
2019-05-19 04:40:00,0.3048925833333333,0.15116679166666666,0.3059859166666667,0.15903012500000002,0.27807925,0.1579934583333333,0.2541825833333333,0.15844679166666664,0.31960925,0.15817679166666668,0.28036591666666666,0.155110125,0.3178459166666667,0.15978679166666668,0.2812325833333333,0.15924345833333334,-0.0026729413608971102,0.07026449650544683,0.004990198167871602,0.06661125736152299,0.018648870914745663,0.05335261719784271,0.031750301268502736,0.041283835922842606,-0.0031022913170772846,0.07380890932212125,0.01441890704369266,0.05602232608585428,-0.0004833041570184658,0.07207741355146222,0.018292745738102332,0.05424651103154026
2019-05-19 05:00:00,0.30311508333333337,0.14921345833333333,0.30826508333333336,0.16103095833333333,0.2793400833333333,0.15867845833333333,0.25254258333333335,0.15569595833333333,0.3179175833333333,0.15690095833333334,0.28167258333333334,0.15601595833333332,0.3193675833333333,0.16101345833333333,0.28034258333333334,0.15768095833333334,-0.0037808663318111783,0.07042669452546775,0.005882836747315785,0.06667200807225968,0.018700566279851755,0.05361124706738845,0.02973393973518501,0.041939477314370456,-0.003545543657289645,0.07365220518408729,0.01467782017542125,0.05618584591389668,-1.7555443042430112e-06,0.07217620688120989,0.0171254864272493,0.05463947870020484
2019-05-19 05:20:00,0.30171858333333335,0.14849545833333333,0.30909058333333334,0.16108745833333335,0.28100258333333333,0.15990945833333334,0.25385858333333333,0.1577294583333333,0.3201945833333333,0.15814545833333332,0.28445658333333335,0.15833145833333334,0.3135045833333333,0.1578534583333333,0.2820105833333334,0.15927545833333334,-0.0037954634268621743,0.07011852274188071,0.005505877891039477,0.06705042817226865,0.019112243839250594,0.053777430391227135,0.03116972367722876,0.0415061116737869,-0.0034444027137968784,0.07411531668453429,0.015633491656185043,0.056328604168621496,-0.0002156107749610574,0.07096004760842527,0.017915208395071252,0.05461449082717422
2019-05-19 05:40:00,0.30331258333333333,0.149900125,0.30645258333333336,0.16093345833333336,0.28281924999999997,0.16111679166666668,0.25529925,0.158600125,0.32241591666666664,0.160230125,0.28529258333333335,0.15820679166666665,0.31656591666666667,0.15948345833333333,0.28263924999999995,0.159390125,-0.003165588533074347,0.07015816902427059,0.00673833067229466,0.06582697027475919,0.019417661193740665,0.05403253804249353,0.031320980032078005,0.041754709090332055,-0.002433348710082668,0.0741027271990862,0.015061121001532209,0.056808856421047306,-0.0001248831437793632,0.0716057142071294,0.017703209856603373,0.05486446743145492
2019-05-19 06:00:00,0.3026925833333334,0.15032845833333333,0.3025625833333333,0.15846345833333333,0.28387508333333333,0.16079095833333334,0.2573250833333333,0.15973595833333334,0.3229175833333333,0.16073595833333332,0.28845258333333335,0.15976845833333334,0.31831508333333336,0.1604384583333333,0.28254008333333336,0.15994095833333333,-0.0023891015522471337,0.06962284200654582,0.0062051217834449895,0.0652192403211101,0.01851831269508408,0.054728894111593776,0.03144094705508994,0.04215147635392807,-0.002168298672186532,0.07408119794878812,0.01502810211563071,0.057539804703237746,-4.8247704706089294e-05,0.07196201090904439,0.018332883819056574,0.054521569649059284
2019-05-19 06:20:00,0.30489258333333336,0.1512534583333333,0.30133258333333335,0.15634945833333333,0.2800365833333333,0.15954945833333334,0.2598985833333333,0.16065145833333333,0.3216005833333333,0.15919545833333332,0.28828858333333335,0.16024945833333332,0.3181825833333334,0.16069345833333334,0.2783885833333334,0.15746545833333334,-0.002582114108798834,0.07021826794175635,0.004639533289797057,0.06573810842065318,0.019245368937249308,0.053491362716724014,0.031040631423623483,0.04293682277201581,-0.00308688691184085,0.07425109926149823,0.015618846402960376,0.05720206907473274,0.0002890033322004575,0.07176041517273128,0.017932080219183428,0.05378735150035413
2019-05-19 06:40:00,0.30760591666666665,0.15206012500000002,0.30157591666666667,0.15721345833333333,0.28054925,0.15982345833333333,0.25732591666666665,0.16012345833333333,0.3215925833333333,0.159010125,0.2801525833333333,0.15525679166666667,0.31089925,0.156820125,0.2791825833333333,0.158110125,-0.003170371852501811,0.07113087326864316,0.005416440561314808,0.06539767606088191,0.019261643981758003,0.05359893900905566,0.03184660936249148,0.041945193768032386,-0.0032768905196247987,0.07434599789619593,0.014685334100353668,0.05583850991237487,7.80345750691074e-05,0.07022179926069885,0.01818816772642566,0.05383644965259522
2019-05-19 07:00:00,0.30965508333333336,0.15334595833333334,0.3037475833333333,0.15777845833333332,0.2816025833333333,0.15947845833333335,0.25686758333333337,0.15979595833333335,0.3225625833333333,0.16021345833333334,0.27847758333333333,0.15397845833333335,0.31196508333333334,0.15581345833333332,0.2809075833333333,0.1593159583333333,-0.002905532500537315,0.07145917772125837,0.004861116118184911,0.06617110556623074,0.01834352961742444,0.05430428139946422,0.03174555773459133,0.041893045449898254,-0.002528310076326229,0.07418420577092308,0.014230655540186366,0.055691387979627936,-0.0015401155777771368,0.07128626547143778,0.018540447187654383,0.05404698962397107
2019-05-19 07:20:00,0.31219458333333333,0.15484145833333335,0.30614658333333333,0.15853145833333332,0.28295458333333334,0.16101145833333333,0.2575685833333334,0.15987345833333333,0.3229485833333333,0.16052745833333332,0.28008858333333336,0.15492545833333332,0.3146865833333333,0.15813145833333334,0.2848085833333333,0.16113145833333334,-0.0026800395598573904,0.07191832104134124,0.004382700335150784,0.0669567667671288,0.01923576477997466,0.054155702882491046,0.03145638935708369,0.04219864630629135,-0.0024031876183054526,0.07420775576648705,0.014371910348649292,0.05598357030154462,-0.0005488008186228006,0.07139675762605222,0.018381923561344878,0.05500927826932523
2019-05-19 07:40:00,0.3147025833333333,0.15580345833333334,0.3076925833333333,0.16002012499999999,0.27444925,0.1574634583333333,0.2603925833333333,0.1605767916666667,0.3157725833333333,0.1560534583333333,0.2811125833333333,0.156390125,0.3179625833333333,0.16001679166666669,0.28568258333333335,0.161430125,-0.002997014499161974,0.07264644670911244,0.005125969661191326,0.06692785067877566,0.020011418362705206,0.05183875817501442,0.030701364393664603,0.0432211416004079,-0.0033003710473497243,0.07304266091859546,0.015365837792644103,0.0557091070289745,-0.0003039060248453888,0.07201247087870111,0.018233130956639847,0.05528252877932049
2019-05-19 08:00:00,0.3171650833333334,0.15729095833333334,0.3099800833333333,0.16171845833333334,0.2735775833333333,0.15651845833333333,0.2604700833333333,0.16145595833333332,0.31635008333333337,0.15616595833333335,0.2823150833333333,0.15703595833333334,0.31918758333333336,0.16055345833333334,0.2805850833333333,0.15909095833333334,-0.0027392209543501728,0.07307174833792501,0.005697183095720202,0.06715408120152237,0.01948161639967842,0.05191142088531336,0.03158178815482102,0.0427905447861753,-0.003487605223702918,0.07326846976165655,0.015407307937249618,0.055959758241671646,-0.0003887316584663764,0.07233248803161751,0.01847504569713973,0.05400739395473196
2019-05-19 08:20:00,0.3198325833333333,0.15868745833333336,0.3096385833333334,0.16099545833333334,0.2747045833333333,0.1552714583333333,0.26063658333333334,0.16097345833333332,0.31830258333333333,0.15686745833333332,0.28529258333333335,0.1587854583333333,0.31713458333333333,0.15913545833333334,0.2799365833333333,0.15782345833333333,-0.002685112321971602,0.07364704883364084,0.005119913312722191,0.06737071846584534,0.017579276524794206,0.053134355147937365,0.03098815092689875,0.043130317827790476,-0.0037840751744405293,0.07386061901849188,0.01566756757708085,0.05650019185732907,-0.0007900571431752748,0.07207278494015426,0.01748934649655807,0.05436253020867741
2019-05-19 08:40:00,0.32250925,0.16049345833333334,0.30428591666666666,0.15804679166666666,0.27657591666666664,0.15693345833333336,0.2591625833333333,0.16126345833333333,0.32159591666666665,0.158860125,0.28658925,0.159500125,0.3149359166666667,0.1587967916666667,0.28134258333333334,0.15848679166666665,-0.002206688335115798,0.07400845614488372,0.00485789090502475,0.06629440747652021,0.018332303271154017,0.053173996342004086,0.032070893485131854,0.042246115884074995,-0.003435852773485385,0.07442765860961949,0.01573142047265625,0.056760732015326616,1.673221113452666e-05,0.07116526488648271,0.017441633019921642,0.05470456330056829
