time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8,Bv1,Cv1,Bv2,Cv2,Bv3,Cv3,Bv4,Cv4,Bv5,Cv5,Bv6,Cv6,Bv7,Cv7,Bv8,Cv8
2019-03-11 04:40:00,0.06580008333333334,0.06465595833333333,0.21712508333333333,0.17295095833333332,0.2717125833333333,0.21592595833333333,0.3787700833333333,0.28805095833333333,0.4504750833333333,0.2959984583333334,0.4501900833333333,0.33088595833333334,0.08525008333333334,0.09773595833333333,0.13422508333333333,0.12622595833333333,0.03299294734160325,-0.0019220431843931446,0.0665309181209399,0.015206671469592745,0.08272649181942954,0.019300045689635132,0.101747773928529,0.033813143108357625,0.07218988015647747,0.06506222971637199,0.1089028018933108,0.046311957721480466,0.057384171816595615,-0.009940910246584188,0.061364856552170874,-0.0008988888440804771
2019-03-11 05:00:00,0.06423758333333335,0.06306095833333333,0.21901758333333332,0.17242095833333335,0.2721900833333333,0.21553845833333335,0.3792750833333334,0.28843345833333334,0.44928258333333326,0.2950659583333334,0.45066758333333334,0.38015345833333336,0.08535258333333334,0.09783095833333333,0.10228508333333335,0.12622595833333333,0.03214695810498659,-0.0018445744065715087,0.0649755301824869,0.01642601555575747,0.08206809148399108,0.019743065650596782,0.10188180855936409,0.03385905039803988,0.07184269768693707,0.06496943758160564,0.16028317697642486,0.02026867772029419,0.05742957430945369,-0.009940854426961583,0.07824106411070703,-0.01670667649482509
2019-03-11 05:20:00,0.06268758333333335,0.06265595833333334,0.21784008333333332,0.17302095833333334,0.2737625833333333,0.21663595833333332,0.3790725833333333,0.28828095833333334,0.44856508333333334,0.2945259583333333,0.45161758333333335,0.33291845833333333,0.08530008333333335,0.09803095833333333,0.10186008333333334,0.1261209583333333,0.03254149225449602,-0.0023956728518843094,0.06622649248219326,0.015523201773549137,0.08238741363816446,0.01993591582199157,0.1018289828964996,0.03384017331824408,0.07165588108130293,0.06490237103123238,0.11027862433007796,0.045934309216989544,0.05766691520011237,-0.010073519098219932,0.07835558157965503,-0.016861010382072876
2019-03-11 05:40:00,0.06055508333333334,0.06048595833333333,0.2166425833333333,0.17207095833333333,0.27376508333333327,0.21644095833333332,0.37917258333333337,0.28889095833333334,0.44560258333333336,0.2932859583333333,0.4516200833333333,0.34789345833333335,0.08443258333333335,0.09714345833333334,0.10218008333333334,0.12665095833333334,0.031394071278673746,-0.002293600498905592,0.06586361175536097,0.015437269645896937,0.08218173139048318,0.02004116739364922,0.10241542979863266,0.033564287484890196,0.07192165530037346,0.06409759062184914,0.1259712045554496,0.037947784121125636,0.057195172074730044,-0.010029465089651291,0.07874194606089892,-0.016985340999944823
2019-03-11 06:00:00,0.06649508333333334,0.05872845833333334,0.2143550833333333,0.17072595833333332,0.27494758333333336,0.21657095833333334,0.3793775833333333,0.2894309583333333,0.44501008333333336,0.29421095833333333,0.45245758333333336,0.33360095833333336,0.08494008333333333,0.09753845833333333,0.10223258333333334,0.12675595833333334,0.02641366863354254,0.0015836942011993116,0.06566269404092515,0.015022568825027309,0.08169317216099226,0.02055706903455697,0.10287303714859199,0.033377706847692874,0.07320412206777957,0.06331094871063808,0.1105500563057507,0.04598599320487176,0.057340985859542275,-0.009988988077916603,0.07882424723050926,-0.0170153653124435
2019-03-11 06:20:00,0.057470083333333345,0.05832595833333333,0.2758750833333333,0.17048845833333331,0.2763750833333333,0.21857845833333334,0.3787700833333333,0.28966345833333335,0.44465508333333337,0.29312845833333334,0.46366508333333334,0.3342009583333333,0.08453008333333334,0.09699595833333334,0.10593258333333334,0.12670345833333335,0.030760404875708282,-0.002668274788843303,0.03290833567390144,0.04559681380506637,0.083042794428885,0.020192755692669068,0.10343768482093499,0.03295302512046186,0.07225722688085082,0.06371266417508104,0.10525712910600583,0.051212780238395185,0.05698907479042564,-0.009902532799487274,0.07681424979489022,-0.01515615250705242
2019-03-11 06:40:00,0.05503008333333334,0.05621845833333334,0.21263258333333335,0.16984845833333334,0.27788508333333334,0.2190359583333333,0.37938008333333334,0.28966345833333335,0.44300758333333334,0.2925909583333333,0.4519750833333333,0.3336834583333333,0.08417258333333334,0.09699845833333334,0.10169758333333334,0.1267059583333333,0.02984095876866747,-0.002751728654914572,0.06565318920045485,0.014638131021485657,0.08272441552137401,0.020696053442851484,0.10311537778866485,0.03325492713883866,0.07256441642327012,0.06318398726075822,0.11089145644184033,0.045703187620959124,0.057180587863110734,-0.010080800695370032,0.07905452601122663,-0.017253477904994086
2019-03-11 07:00:00,0.053270083333333336,0.07327095833333334,0.21022758333333333,0.16873845833333334,0.2775650833333333,0.21793345833333333,0.37846508333333334,0.28958595833333334,0.4423025833333334,0.2918984583333333,0.5211550833333334,0.33420095833333335,0.08340258333333335,0.09611345833333332,0.10218008333333335,0.12659845833333333,0.04864202900189788,-0.012718704627662914,0.06576063680506529,0.014039926414509329,0.08173806717290391,0.021125759284332902,0.103517617813559,0.03284341311534289,0.07221117413520091,0.06320445171903342,0.07488101224500886,0.0796658081670523,0.05665994846667103,-0.009989825372255554,0.07868692570626241,-0.01695733715847843
2019-03-11 07:20:00,0.052605083333333344,0.05452345833333334,0.24043758333333332,0.18919095833333333,0.2782050833333333,0.21871095833333332,0.3784650833333333,0.29168845833333334,0.4409025833333334,0.3231384583333334,0.45329258333333333,0.33505595833333335,0.08417008333333334,0.09680595833333332,0.10090258333333334,0.12611845833333332,0.029345889865295332,-0.0030477888838118866,0.07123287128117144,0.018082003618740915,0.08221473422710958,0.021027785386003327,0.10572105201590536,0.031721925940427616,0.10569062621845829,0.04584794265203916,0.11163371536056596,0.04562314606161216,0.05698016749323711,-0.009979357246680648,0.07885887792899486,-0.017333564050395787
2019-03-11 07:40:00,0.05037758333333335,0.05310345833333334,0.24760758333333333,0.16740345833333334,0.2800425833333333,0.21955595833333333,0.3779575833333333,0.28920095833333337,0.4398500833333333,0.29043345833333334,0.4546125833333333,0.33513845833333333,0.08442758333333333,0.09675095833333335,0.10180508333333334,0.12766845833333332,0.029034669313193064,-0.0033927889363763344,0.044610995547401805,0.03325218384656693,0.08212941604687737,0.02148647485521308,0.10338228409629666,0.03279760203856695,0.07197167702053571,0.06277209765729407,0.11102272463490671,0.04623243619593585,0.05678647128432052,-0.009822577643491669,0.08000643250310994,-0.01771367762098881
2019-03-11 08:00:00,0.048400083333333344,0.051640958333333334,0.2075000833333333,0.16612845833333334,0.28036258333333336,0.21942345833333335,0.37887008333333333,0.2896609583333333,0.4376400833333333,0.2934559583333334,0.45521258333333336,0.3360834583333333,0.08386508333333334,0.09641095833333332,0.10169758333333336,0.12617095833333333,0.02854681542799178,-0.0035913888771153084,0.064466474306561,0.014082219431048695,0.08182147605294665,0.02171552604632157,0.10338222758564253,0.03300385077088234,0.07630697996421311,0.06006610033364832,0.11169606770793351,0.04602531985450194,0.0567273583411549,-0.009919612686741089,0.07849384239731208,-0.016968105425289152
2019-03-11 08:20:00,0.13084508333333333,0.05045095833333334,0.21017758333333336,0.16659095833333332,0.28220508333333333,0.22112095833333334,0.3786700833333333,0.2894309583333334,0.5085600833333334,0.2898984583333333,0.45545508333333334,0.3361684583333333,0.08361008333333335,0.09635845833333331,0.10164758333333335,0.12643845833333334,-0.01626195732438338,0.037847154871105994,0.06353646090794726,0.015160670815029986,0.08262694177041502,0.021721961077475857,0.10324686046880696,0.03302754999850994,0.03510654064059044,0.09706351551842246,0.11165701802747495,0.046099998726989916,0.056807072893450994,-0.010017813787383032,0.07880060281347186,-0.017135537732221696
2019-03-11 08:40:00,0.04442258333333334,0.04842595833333334,0.2068875833333333,0.2453509583333333,0.2820500833333333,0.22124845833333334,0.3782625833333333,0.2892784583333333,0.4352100833333333,0.28897845833333335,0.45653758333333333,0.3372884583333333,0.08376258333333335,0.09655595833333334,0.10159258333333333,0.12804345833333333,0.02727907407278603,-0.003845036602584081,0.14781581741572727,-0.028478716663439353,0.08284246032020268,0.021577238940252156,0.1033023511036725,0.032907214043685976,0.07289847412602823,0.061251769095760765,0.11225882270381961,0.046038335794657326,0.05693347746949213,-0.010047686067352832,0.08051171412533813,-0.01801887584512461
2019-03-11 09:00:00,0.04284508333333334,0.04689845833333334,0.20472508333333334,0.16829845833333335,0.28438508333333334,0.22210095833333332,0.37796008333333336,0.2899709583333333,0.4364825833333333,0.29012845833333334,0.4566575833333334,0.33771595833333334,0.08335258333333335,0.09581845833333333,0.16551008333333334,0.12649095833333335,0.02651175087489129,-0.003810996583914657,0.06820688177560544,0.011551320594161743,0.08250213702906822,0.022278151228127686,0.10418792836717132,0.032388116333747566,0.07343132829005289,0.061268139023208795,0.11264344092948779,0.045869695075137586,0.056377205083154296,-0.009857216520619817,0.04511245456425684,0.014443372604323136
2019-03-11 09:20:00,0.04252258333333334,0.04693845833333334,0.21576508333333333,0.16508845833333333,0.28333258333333333,0.22197095833333336,0.3784675833333333,0.2887384583333333,0.4344025833333333,0.2882859583333333,0.45738258333333337,0.33814845833333335,0.08386258333333334,0.09621095833333335,0.10186008333333334,0.12622595833333333,0.026724071174446428,-0.003991944976745924,0.0590095511802135,0.018727487083669482,0.08292200787463275,0.021826589361628086,0.10262811115825293,0.03329671243093981,0.07259938998682408,0.06122150411652184,0.11271363401758104,0.04599781473476598,0.056519077920618964,-0.009814168689270824,0.078465622288928,-0.016917018065005635
2019-03-11 09:40:00,0.040440083333333335,0.04540845833333334,0.20493008333333332,0.17521595833333334,0.2844625833333333,0.22177345833333334,0.37765258333333335,0.2892784583333333,0.43176508333333335,0.2866859583333333,0.45810758333333335,0.3387534583333333,0.08397008333333335,0.09586595833333332,0.10186008333333335,0.12611845833333332,0.02622095591260916,-0.004206506719324839,0.07534815220545235,0.007962939976930249,0.08211796597254835,0.022491198262201487,0.10362465813594259,0.032605312025309224,0.07231616081428552,0.060769599484642736,0.1129646082709084,0.046033921772433484,0.05610071558036538,-0.00957693940112679,0.0783529615627676,-0.01685967686581256
2019-03-11 10:00:00,0.03873758333333334,0.04549595833333334,0.20974258333333334,0.16301595833333335,0.28641258333333336,0.22282345833333334,0.37897258333333333,0.3086309583333333,0.4309650833333334,0.2863034583333333,0.4592025833333333,0.3391859583333333,0.08335258333333334,0.09591845833333333,0.10148758333333335,0.12617595833333334,0.027212210147013964,-0.005095783372511628,0.06001967865895378,0.016852308283667402,0.0821880473063815,0.022896218048996535,0.12320875757875596,0.02293585882521356,0.07233799597774498,0.06057769039918817,0.11283930365090342,0.046345162328454356,0.05648200575865234,-0.00991055717103196,0.07861004058973736,-0.017074705939546023
2019-03-11 10:20:00,0.036810083333333354,0.043455958333333336,0.20249758333333334,0.1638184583333333,0.2905300833333333,0.22413595833333333,0.37836258333333334,0.2919984583333333,0.42891508333333334,0.32076845833333334,0.4595650833333333,0.3471509583333333,0.08335258333333334,0.09552595833333333,0.10047758333333334,0.12437845833333333,0.026092713751609015,-0.004961594990040418,0.06468876055326306,0.012838544444208788,0.08138798370447017,0.024233960636380412,0.10610009225881432,0.03150584048663591,0.10954071176544623,0.04117924648436163,0.12099514253760457,0.04227598850945786,0.05607066310732252,-0.009701195118164314,0.07725990435354992,-0.016615778303405115
2019-03-11 10:40:00,0.03466508333333333,0.04224345833333334,0.20189258333333332,0.16341095833333333,0.2888525833333333,0.22492595833333334,0.3764450833333333,0.28950595833333337,0.4275500833333334,0.28463845833333334,0.46151258333333334,0.3403059583333333,0.08345508333333335,0.09591845833333333,0.10090508333333334,0.12542845833333333,0.02595536389598112,-0.005376445881527965,0.06458136297195842,0.012756480182969474,0.08310225337964748,0.022982338947588374,0.10450108908494031,0.03188634452563802,0.07239745573923115,0.05977565584698195,0.1127925314713275,0.046891015342937326,0.05642784760978727,-0.009859827733517826,0.07813443233759824,-0.01696427625919803
2019-03-11 11:00:00,0.03307258333333335,0.04146595833333334,0.20122508333333333,0.16701595833333333,0.2891775833333333,0.22452845833333335,0.37684758333333335,0.2893534583333333,0.42506758333333333,0.2835784583333333,0.46212258333333334,0.34047845833333334,0.08268758333333334,0.09527845833333333,0.10117008333333334,0.12622845833333335,0.025981971347082425,-0.005749884561073596,0.06871211575651574,0.010503189740093004,0.08251394973472671,0.02335521746899705,0.10412859825072586,0.03216689485751107,0.07259825252585439,0.05911242451082547,0.11265100560429153,0.047100904739353154,0.0561626489378577,-0.00989829970055911,0.07883281911280952,-0.017259847306970815
2019-03-11 11:20:00,0.031622583333333336,0.03999845833333334,0.20320508333333331,0.1624384583333333,0.29007758333333333,0.22604345833333334,0.3760450833333333,0.2881259583333333,0.4238300833333333,0.2831234583333333,0.46151258333333334,0.3539109583333333,0.08222758333333334,0.09508345833333333,0.10148758333333334,0.1257484583333333,0.025210161101020232,-0.005684746461597298,0.0628686879111752,0.013924802269079196,0.08362614500287761,0.022992535822694282,0.103266188636687,0.03242447696468505,0.0727752700300994,0.0587426593099691,0.12705066337283605,0.039634019854365744,0.056201338825299214,-0.010021949249392023,0.07816201770198322,-0.01684667465903413
2019-03-11 11:40:00,0.02973258333333334,0.037598458333333334,0.27957008333333333,0.16226845833333334,0.2914725833333333,0.22663845833333335,0.37553758333333337,0.28813095833333335,0.48695508333333326,0.2819884583333333,0.4685025833333334,0.3410859583333334,0.08289008333333332,0.09582095833333333,0.10234008333333333,0.12691595833333336,0.023693568316920488,-0.005339972187332347,0.022341384927900085,0.05181014962616093,0.08351262982534215,0.0233655742242758,0.10353957755386696,0.03217063735130182,0.03823228824508157,0.09058998538072717,0.10991665517370731,0.04993445844751553,0.056624197235164576,-0.01008745115737072,0.07893512830152083,-0.017047506308880803
2019-03-11 12:00:00,0.02901258333333334,0.037425958333333335,0.19915008333333334,0.16203845833333336,0.29139008333333327,0.22677595833333333,0.37433258333333336,0.28820345833333333,0.4212525833333334,0.28229345833333336,0.46396008333333333,0.3443309583333333,0.08263508333333333,0.09542595833333334,0.10106258333333334,0.1261209583333333,0.023893215124201894,-0.005604302931324324,0.06459203441550315,0.012131258830534584,0.08370032145933602,0.023251399819277013,0.10425224652538248,0.03153558516312349,0.07326730372785285,0.057909726950412604,0.11571756773966291,0.04595537414741781,0.05634496947387991,-0.010002960530351095,0.07877695839643438,-0.017255710151999892
