time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8,Bv1,Cv1,Bv2,Cv2,Bv3,Cv3,Bv4,Cv4,Bv5,Cv5,Bv6,Cv6,Bv7,Cv7,Bv8,Cv8
2019-07-07 02:40:00,0.30328508333333337,0.15401845833333333,0.3024800833333333,0.15331345833333332,0.2723875833333333,0.1499309583333333,0.2489275833333333,0.15671845833333334,0.3251250833333333,0.15378345833333332,0.27318508333333336,0.15027345833333333,0.3137800833333333,0.15712345833333333,0.2803400833333333,0.13747345833333333,0.0011649828545813431,0.06794781290123664,0.0008514777004799024,0.06792545280665317,0.013206634800263631,0.054836279834707534,0.03271559208749095,0.03960492851401771,-0.010620947232476792,0.07888224553027691,0.013144200297065065,0.055048287876972975,-0.0011262222428023384,0.071485785186045,-0.004050789143557338,0.06541705332888392
2019-07-07 03:00:00,0.30489008333333334,0.15458095833333335,0.3025650833333333,0.15258095833333332,0.2760425833333333,0.15200095833333332,0.25012758333333335,0.15836845833333332,0.3290450833333333,0.15548595833333334,0.2737375833333333,0.15083345833333334,0.31875258333333334,0.15894845833333335,0.2821225833333333,0.13844095833333336,0.0009064492988586621,0.06844212049593837,3.890111681257054e-05,0.0683582413849582,0.013444808450372731,0.0555410658747289,0.03381075661234937,0.03931871339213898,-0.010907934693596064,0.07991421261608721,0.013439158448166866,0.055023024275899675,-0.001840940600148437,0.07297331468713579,-0.003978666026181688,0.0657831798275507
2019-07-07 03:20:00,0.30717758333333334,0.15536845833333335,0.30214508333333334,0.15376345833333332,0.2786175833333333,0.15217095833333333,0.2506575833333333,0.15705845833333332,0.33209258333333336,0.15633345833333334,0.27436258333333335,0.15066345833333333,0.31980758333333337,0.1604384583333333,0.2843200833333333,0.13995345833333334,0.0005231032473928714,0.06915419544285568,0.0015000854218776064,0.06751962123036212,0.012262411224792323,0.056724809223651515,0.032157830505778875,0.04027978422358665,-0.011629963199640554,0.08097042339237424,0.01293076468478933,0.05542302922010114,-0.0008368431893997318,0.07270068101138431,-0.0035546536837223024,0.06606399213823591
2019-07-07 03:40:00,0.3088850833333333,0.15838595833333333,0.3034125833333333,0.15376345833333332,0.28071008333333336,0.15352095833333332,0.2514875833333333,0.15853845833333333,0.3351675833333333,0.1584384583333333,0.27713008333333333,0.15263095833333334,0.32245508333333334,0.16066845833333332,0.28661508333333335,0.14033095833333334,0.002783268126282015,0.06838971950745353,0.0008303736785950749,0.06814693403084172,0.012571601548892607,0.05704033335038832,0.033270331590388925,0.03990112731101604,-0.011048653446358527,0.08136948582662258,0.01353044795585674,0.05574324673612379,-0.001994666993024876,0.07388830176732572,-0.004371645296110456,0.06699847566190503
2019-07-07 04:00:00,0.31137258333333334,0.15780345833333334,0.3044275833333333,0.15415845833333333,0.28282508333333334,0.15504595833333334,0.25277008333333334,0.15870845833333333,0.3383525833333333,0.15906845833333333,0.2796750833333333,0.15268345833333333,0.3193825833333333,0.16005095833333333,0.2887525833333333,0.14228595833333335,0.0008584783836831425,0.06993154563333742,0.0007080385800022628,0.06843858362343906,0.01305230468097342,0.05727364706908987,0.032770855412692305,0.04044518482591905,-0.012071274596917989,0.08260976420202613,0.012240761102087607,0.056974817709032656,-0.0010183876287336107,0.07269703446155076,-0.0034521876335291968,0.06701356031402039
2019-07-07 04:20:00,0.3142150833333333,0.15933595833333333,0.30578758333333333,0.15579595833333335,0.28657258333333335,0.15714595833333334,0.2541300833333333,0.16048345833333333,0.3419325833333333,0.16084345833333333,0.2790375833333333,0.15353095833333333,0.3098175833333333,0.1533884583333333,0.29148008333333336,0.14337595833333333,0.0009626508025303831,0.07052091407927298,0.0017055634709755609,0.06823822349751803,0.013273044106707328,0.0580082111380857,0.03391248123247547,0.04017148130568128,-0.012102635025724453,0.08343478606014325,0.013465784094264995,0.05620724334151894,-0.002946852693358665,0.07151693266284342,-0.0037509954025951617,0.06778204518374557
2019-07-07 04:40:00,0.31707508333333334,0.16064345833333332,0.3070675833333333,0.15630345833333334,0.2873975833333333,0.15674595833333332,0.2540550833333333,0.15996595833333332,0.3345875833333333,0.15777845833333337,0.28175258333333336,0.15527595833333332,0.3076650833333333,0.15411595833333333,0.29489258333333335,0.14430345833333333,0.0008217751882860869,0.07123896011211392,0.001561110503545,0.06860101901392601,0.012417934352874482,0.0586298838465553,0.033409765650576774,0.040410400070944014,-0.011433882037896923,0.08143447974121396,0.013860025402011816,0.05662016043427462,-0.0010471066529441817,0.07006356124329834,-0.004582039215419229,0.06897622972938733
2019-07-07 05:00:00,0.30624758333333335,0.15554345833333333,0.30783758333333333,0.15681595833333334,0.2911075833333333,0.1590784583333333,0.2558750833333333,0.16008095833333333,0.3232700833333333,0.15113845833333334,0.2838400833333333,0.15561595833333333,0.30835008333333336,0.15434345833333335,0.2959800833333333,0.14539345833333334,0.001197890560680308,0.06860057245694529,0.001691367383754442,0.06870873761359679,0.012902149306043184,0.05922187135303286,0.032568649052429725,0.04124981516468435,-0.012412794697988418,0.07937502664500763,0.013113370764502167,0.057471950523465966,-0.0011706200622599219,0.07028123238260763,-0.004014316602644218,0.06893304359888637
2019-07-07 05:20:00,0.30497508333333334,0.15407845833333333,0.3086925833333333,0.15755345833333334,0.29285008333333334,0.16050845833333333,0.2562575833333333,0.16031345833333333,0.3237075833333334,0.15175845833333335,0.28642758333333335,0.15663595833333332,0.3073250833333333,0.15389095833333333,0.2987575833333333,0.14561595833333332,0.00033491426883681773,0.0687522255782955,0.0020125141481903033,0.06873850806387637,0.013480110434959216,0.059321500489879504,0.032610208262563785,0.04131510556563863,-0.011994193340422187,0.07926084269940295,0.012815174628354466,0.058208484860655434,-0.0011032616302380036,0.07001530445058121,-0.005248688840858142,0.07018900467801688
2019-07-07 05:40:00,0.3061575833333333,0.15570845833333333,0.30886008333333337,0.15698595833333334,0.2957700833333333,0.16039345833333335,0.25435758333333336,0.16008095833333333,0.32282758333333333,0.15136845833333334,0.2874800833333333,0.15703345833333332,0.30655508333333337,0.15343845833333333,0.2932850833333333,0.14431095833333332,0.0014183651718165287,0.0684680174630211,0.0013292679739106501,0.06912411557968348,0.011816742880712413,0.06082801255532915,0.03337045384172457,0.040498772028804454,-0.011937948452901113,0.07903334045540115,0.012675645589747285,0.058517360487302515,-0.001170638105148657,0.0698755814606632,-0.003724820878897563,0.06817664312398235
2019-07-07 06:00:00,0.30735008333333336,0.15797595833333333,0.3116175833333333,0.15920095833333334,0.2859900833333333,0.15658845833333335,0.27713258333333335,0.1564984583333333,0.3229175833333333,0.15282845833333333,0.2889475833333333,0.15834345833333335,0.30843508333333336,0.15400095833333333,0.2788875833333333,0.1384409583333333,0.003164636659255738,0.06784871191478539,0.002193616638676206,0.06930736577252006,0.012996557138014536,0.05801729358265062,0.017582293150283344,0.053681534384788315,-0.010455412087194133,0.07829910988012805,0.013273148258679215,0.05854489503570333,-0.0015744740114849445,0.0705059924243053,-0.00226938201078211,0.06418210928747062
2019-07-07 06:20:00,0.2825350833333333,0.14207845833333332,0.3127375833333333,0.16011595833333334,0.2609925833333333,0.14312095833333333,0.23318008333333334,0.14724595833333332,0.3193575833333333,0.17323095833333332,0.2919725833333333,0.15953845833333333,0.30809508333333335,0.15456595833333334,0.2714325833333333,0.13138595833333333,-0.00038449498086082917,0.06404706872221969,0.0025607659733480194,0.06937361072384242,0.012090509836089319,0.05282914944022774,0.031108889069256022,0.03686384779744163,0.012807550706509466,0.06565436370369074,0.012927190474131506,0.059404611321622114,-0.0008027036523442182,0.07003634449333229,-0.0057240550350810444,0.06425565357240959
2019-07-07 06:40:00,0.25120258333333334,0.12728345833333332,0.29406758333333327,0.1521009583333333,0.24799008333333333,0.13689845833333333,0.21312258333333334,0.22441845833333335,0.30284008333333334,0.14241845833333333,0.2923800833333333,0.15993845833333334,0.31083758333333333,0.15536095833333333,0.24912508333333333,0.19192345833333332,0.0006654665359300713,0.0564316950149739,0.004025700508381281,0.06440868240667967,0.012439447126325328,0.0497130566679526,0.122584015449552,-0.014227350451034302,-0.010756769881289511,0.07391508835203225,0.013131081511123587,0.059392929166676094,-0.001418598996890128,0.07096960810189724,0.06950631639022674,0.02092409950139024
2019-07-07 07:00:00,0.24454758333333332,0.12532095833333334,0.29163758333333334,0.14866845833333334,0.2405725833333333,0.13288845833333335,0.20380758333333332,0.13196095833333335,0.3039375833333333,0.14268845833333332,0.28709008333333336,0.15829345833333333,0.31084008333333335,0.15632595833333332,0.23485758333333334,0.11616095833333334,0.002125070164129454,0.054184803750955676,0.0017123617291509427,0.06503694137198526,0.012156140714039925,0.04818093769815196,0.030609717795369844,0.030479889106753796,-0.011053696529438948,0.07431424476832685,0.014202199252801802,0.05765224896888508,-0.00040859340879414736,0.07045610812877413,-0.002354745248053004,0.05427501952859134
2019-07-07 07:20:00,0.24462008333333335,0.12532095833333334,0.29328508333333336,0.14933595833333335,0.2400600833333333,0.13181345833333333,0.20374008333333332,0.13131595833333332,0.3051200833333333,0.14307845833333332,0.2807125833333333,0.15352845833333334,0.3142150833333333,0.15820345833333332,0.23174008333333335,0.11534095833333333,0.0020867631807858504,0.05422068554822178,0.0015414130648790374,0.06549627544077234,0.01130032419676123,0.048500702502511796,0.029969418560830775,0.030790529111354027,-0.01126977400263491,0.07469146071816299,0.012578140669094889,0.057037570104961376,-0.00022421684748495334,0.07112499694519046,-0.0015669105033631104,0.053169495579528936
2019-07-07 07:40:00,0.24676258333333334,0.12547845833333332,0.2946950833333333,0.1514059583333333,0.2429350833333333,0.13423345833333333,0.2043475833333333,0.13153095833333334,0.3069025833333333,0.14456595833333333,0.2795950833333333,0.15392595833333333,0.31604258333333335,0.15889345833333335,0.22950258333333334,0.11492845833333334,0.0011197868403695409,0.055197042998203376,0.0029657822681789423,0.06508996306889883,0.01231743051467197,0.048632757619641684,0.029873753911341623,0.03097651142799067,-0.010652687372669523,0.0747802158346867,0.01358517926987473,0.056272466420333726,-0.0004666923528986346,0.07166141520912304,-0.0008169805279820846,0.052282139260646156
2019-07-07 08:00:00,0.24980758333333336,0.12758845833333332,0.29727258333333334,0.15297345833333334,0.24375508333333332,0.13423345833333333,0.20617258333333333,0.13227845833333335,0.3093750833333333,0.14583845833333334,0.2787975833333333,0.15279595833333334,0.31752508333333335,0.15929095833333334,0.23159508333333334,0.11472845833333334,0.0017221877929479404,0.05557859075968312,0.003246653552223539,0.06552950813166583,0.011884165323751509,0.049038593119754705,0.029692859724799413,0.03148102151458226,-0.01062549900201895,0.07532514907530136,0.012822308453526244,0.056480516000063874,-0.000833421430647082,0.07218310701265868,-0.0021322006741014495,0.053424443468771086
2019-07-07 08:20:00,0.25234758333333335,0.12928345833333332,0.29987258333333333,0.1543284583333333,0.2449450833333333,0.13477095833333333,0.20828258333333333,0.13383845833333333,0.31297508333333335,0.14862345833333335,0.28023258333333334,0.15426095833333336,0.3205100833333333,0.16089845833333333,0.23144758333333332,0.11493095833333333,0.0021564938951543866,0.055931566942864594,0.0032929350266936662,0.06609353780674466,0.011818706055534749,0.04934084352029498,0.03021288495422472,0.03169319139893157,-0.009608940051976158,0.07562132879108788,0.013599424265461721,0.05640928759672385,-0.0007259415414033717,0.07280299626196332,-0.0018420444090706059,0.05324342775380031
2019-07-07 08:40:00,0.25528508333333333,0.13184845833333333,0.3009650833333333,0.15505845833333332,0.24816258333333333,0.13655845833333333,0.21054008333333332,0.13464845833333333,0.31496508333333334,0.14973845833333332,0.2810325833333333,0.15465595833333334,0.3197225833333333,0.16061345833333335,0.23188008333333332,0.11585095833333334,0.003292537931034244,0.05601721070074692,0.0034807333467554574,0.06624485262443541,0.011991980627883467,0.049979788810780086,0.029868970220267455,0.032378417059258105,-0.009491873166431209,0.07601147400877906,0.013590689186439516,0.05659452910087692,-0.0006085303716339127,0.07256526655912691,-0.0011063991640899956,0.052966747250251175
2019-07-07 09:00:00,0.25717508333333333,0.13296345833333334,0.3033275833333333,0.15783595833333333,0.2504875833333334,0.13829345833333334,0.2116350833333333,0.13562095833333335,0.31800758333333334,0.15019095833333332,0.2823150833333333,0.15561845833333332,0.3142175833333334,0.15780845833333332,0.23354758333333334,0.11738845833333333,0.0034624420349841315,0.056357863784277956,0.005143292823897018,0.06593256772877124,0.01258180701985974,0.05020502064535244,0.030309589247951914,0.032401618103053434,-0.010625222479772722,0.07727590574748601,0.013921758362064865,0.05671586196126373,-0.0006395004461623798,0.07133692981767246,-0.00037614939520989773,0.052971916087284666
2019-07-07 09:20:00,0.2590775833333333,0.13489595833333334,0.3051925833333333,0.15755095833333332,0.25245508333333333,0.14036845833333333,0.21349758333333332,0.13648595833333332,0.3214175833333333,0.15248595833333334,0.28416258333333333,0.15573095833333334,0.3111825833333333,0.1565559583333333,0.23551508333333335,0.11846845833333332,0.0044824870088299145,0.056268643567459774,0.0038591967754755666,0.0670076168845322,0.013716848764327043,0.05007195988890102,0.030232021898218026,0.03286201247572082,-0.0100217961247009,0.07773941959538769,0.013063491511968988,0.05757022090815843,-0.0003485193281855655,0.07050293519232463,-0.0002838743719481463,0.05336959480243407
2019-07-07 09:40:00,0.2643650833333333,0.13857095833333333,0.3087775833333333,0.16057095833333335,0.2556500833333333,0.14217345833333334,0.21619758333333333,0.13833095833333334,0.32388758333333334,0.15389595833333333,0.28618258333333335,0.15652595833333333,0.3098950833333333,0.15621345833333333,0.2370475833333333,0.11852095833333334,0.005540143910222021,0.05692527125853038,0.005129962895699515,0.06717102225172616,0.01392035182902905,0.050690434835377954,0.030738989464223664,0.03321416509794027,-0.00984918589478042,0.07820977213833169,0.012829345070398701,0.058145903847416476,-2.718245480281349e-05,0.07004841569267455,-0.0010385843893672675,0.05410005791697161
2019-07-07 10:00:00,0.26614008333333333,0.13856595833333332,0.30980758333333336,0.16039845833333333,0.25710258333333336,0.14360345833333332,0.21891508333333332,0.13849345833333335,0.32583508333333333,0.1546334583333333,0.28804758333333336,0.15771595833333335,0.3082675833333333,0.15564595833333333,0.2376325833333333,0.11991595833333332,0.004597043249759482,0.05780642367239326,0.00440495838089453,0.06777280385553641,0.014651540891319313,0.050646536783160244,0.029473439151753898,0.034472435286821985,-0.010105285741418474,0.07878024415431066,0.013091058985573402,0.05843417840959838,0.00023799944128611642,0.06954563940030736,0.0001142873061615206,0.053645484828559034
2019-07-07 10:20:00,0.26932758333333334,0.1416684583333333,0.3113575833333333,0.16257845833333334,0.2589450833333333,0.14382345833333335,0.22066258333333333,0.14018345833333334,0.3271700833333333,0.15446345833333336,0.2890250833333333,0.15800095833333333,0.30638258333333335,0.15406095833333333,0.23924758333333332,0.11944595833333334,0.00616429787042891,0.0577290917697107,0.0058706362214753895,0.06737710575603371,0.013908576628304102,0.051441079924153844,0.030321240176044546,0.03443585333930505,-0.010988823755470977,0.07953164325104894,0.01287325710083457,0.05876594316733903,-0.00042710969842482254,0.06945816198042142,-0.0012315969459189414,0.05469548385218213
2019-07-07 10:40:00,0.2714325833333333,0.14259845833333334,0.3070125833333333,0.1599509583333333,0.26234758333333336,0.14609095833333333,0.2128150833333333,0.13616345833333332,0.3297600833333333,0.15577095833333332,0.29057758333333333,0.15817345833333332,0.30647008333333337,0.15422845833333332,0.3286600833333333,0.12100345833333334,0.006026720705136887,0.058274833144948426,0.0054127756124587355,0.06662819811635518,0.014487145588994272,0.05191555054085695,0.03025465373535052,0.032696252257657085,-0.01098703888002192,0.08011606052165751,0.01223374045033207,0.059442295928214046,-0.00029780113306995327,0.06941212200837121,-0.04684240433134924,0.09811685767793675
2019-07-07 11:00:00,0.2743425833333333,0.14336595833333332,0.2920475833333333,0.15191095833333332,0.26483508333333333,0.14692095833333335,0.2116350833333333,0.13599595833333333,0.3217900833333333,0.15314345833333332,0.2941050833333333,0.16079845833333334,0.30809508333333335,0.15547595833333333,0.24517508333333332,0.12401345833333333,0.005293502834000736,0.05930566475709496,0.00489389103671468,0.06351028853242817,0.014042665387805318,0.05270393997966931,0.03070259178106954,0.03220159066400792,-0.009529550321859669,0.07757306301867437,0.013120925302921617,0.05978793888739386,0.00015098249468793333,0.06955094457458183,0.0004232477865015956,0.0551927958969492
2019-07-07 11:20:00,0.27719758333333333,0.14639095833333332,0.2890050833333333,0.15101595833333334,0.26882758333333334,0.14903345833333334,0.2126000833333333,0.13599845833333335,0.30750008333333334,0.14534345833333334,0.2961725833333333,0.16091095833333333,0.3100725833333333,0.15541845833333331,0.24726758333333335,0.12266845833333334,0.006955220682355571,0.05910511051239939,0.005563497360977397,0.06248188917179493,0.0141470537128844,0.053553092196055974,0.03019533264034939,0.03267785624239282,-0.010153564500641745,0.07466120777933907,0.012146416572334881,0.06075118052944084,-0.0009541338876809893,0.0705603224015853,-0.002091940094070347,0.05694585055229314
